make_year,mileage_kmpl,engine_cc,fuel_type,owner_count,brand,transmission,color,service_history,accidents_reported,insurance_valid,price_usd
-0.49367938471884276,1.058386878486939,-0.6102334235187473,-1.158008830447751,0.00624547039050464,0.5128751201325437,-1.2226200856915193,0.2984076512881634,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,3434.4
-1.6933987957320118,-0.6203741611781886,-1.1566822674751278,0.9551303815910678,-1.4063014899305233,-1.5762772560094198,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,1157.64
0.4660961440916924,1.4128583672893031,-1.0005540263447332,0.9551303815910678,-1.4063014899305233,-0.5317010679384381,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7741.63
1.3058997318009107,-0.35551625100563616,-0.21991282069276125,-0.10143922442834158,0.00624547039050464,0.16468305744221645,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,12416.86
-1.453454913529378,1.2535453386140833,1.3413695906111829,0.9551303815910678,-0.7000280097700093,-0.5317010679384381,-1.2226200856915193,-0.2867285804673734,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,8954.34
1.6658155551048615,0.20008793649919313,-1.0005540263447332,-1.158008830447751,0.7125189505510185,0.5128751201325437,-1.2226200856915193,-0.2867285804673734,1.2946553680320898,0.7166868948037359,0.5129564327492494,7798.73
1.3058997318009107,0.30762423085496626,0.5607283849592108,-1.158008830447751,1.4187924307115325,1.5574513082035255,-1.2226200856915193,0.2984076512881634,-0.7724063288904642,0.7166868948037359,0.5129564327492494,7914.96
0.4660961440916924,-0.5546575368496605,2.122010796263155,0.9551303815910678,0.7125189505510185,-1.2280851933190926,-1.2226200856915193,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,0.5129564327492494,11192.85
1.4258716729022276,0.07662033927589766,-0.6102334235187473,-1.158008830447751,0.00624547039050464,-0.18350900524811078,0.8179155664978265,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,6885.15
0.5860680851930093,0.11644859644470244,-0.37604106182315566,0.9551303815910678,-0.7000280097700093,1.5574513082035255,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,8510.3
-0.13376356141489207,0.14233696360442544,-0.6102334235187473,0.9551303815910678,0.00624547039050464,0.16468305744221645,-1.2226200856915193,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4844.92
-0.25373550251620897,1.2236741457374791,2.122010796263155,-1.158008830447751,0.00624547039050464,0.861067182822871,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,10420.77
1.6658155551048615,0.3972378094847772,-0.37604106182315566,0.9551303815910678,-0.7000280097700093,1.5574513082035255,-1.2226200856915193,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,8440.25
0.7060400262943262,0.31758129514716765,0.5607283849592108,-1.158008830447751,0.00624547039050464,0.5128751201325437,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,0.5129564327492494,8295.84
0.10618032078774173,-1.3332999644997967,-0.37604106182315566,0.9551303815910678,1.4187924307115325,-0.8798931306287653,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,5700.81
1.3058997318009107,-1.0863647700532062,-0.6102334235187473,0.9551303815910678,1.4187924307115325,0.5128751201325437,0.8179155664978265,1.4686801147992368,-0.7724063288904642,0.7166868948037359,0.5129564327492494,2932.24
1.0659558495982768,0.14631978932130585,-0.37604106182315566,0.9551303815910678,-0.7000280097700093,1.2092592455131983,-1.2226200856915193,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,0.5129564327492494,8458.8
-1.453454913529378,1.2455796871803224,-0.37604106182315566,-0.10143922442834158,-1.4063014899305233,0.16468305744221645,0.8179155664978265,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,0.5129564327492494,11645.45
-0.013791620313575165,0.15229402789662683,0.5607283849592108,-1.158008830447751,0.7125189505510185,1.2092592455131983,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,9090.0
1.6658155551048615,-0.8135412084468926,-0.37604106182315566,0.9551303815910678,1.4187924307115325,-1.5762772560094198,-1.2226200856915193,0.2984076512881634,1.2946553680320898,-0.7174115529380166,0.5129564327492494,6817.76
-0.8535952080227934,-1.7913249219410536,-0.6102334235187473,-1.158008830447751,1.4187924307115325,0.5128751201325437,0.8179155664978265,0.8835438830437001,1.2946553680320898,0.7166868948037359,0.5129564327492494,2079.83
-0.8535952080227934,0.23792478080955734,0.5607283849592108,0.9551303815910678,-0.7000280097700093,1.2092592455131983,0.8179155664978265,0.8835438830437001,1.2946553680320898,-0.7174115529380166,0.5129564327492494,10122.85
-1.213511031326744,0.6342159396391668,1.3413695906111829,-1.158008830447751,1.4187924307115325,0.5128751201325437,0.8179155664978265,0.2984076512881634,-0.7724063288904642,0.7166868948037359,0.5129564327492494,9276.71
-0.25373550251620897,-1.042553687167521,2.122010796263155,-1.158008830447751,0.00624547039050464,0.861067182822871,0.8179155664978265,1.4686801147992368,1.2946553680320898,-0.7174115529380166,0.5129564327492494,8833.89
-0.49367938471884276,0.29965857942120544,-1.1566822674751278,0.9551303815910678,0.7125189505510185,-0.18350900524811078,-1.2226200856915193,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,5855.47
-0.25373550251620897,0.2757616251199223,-1.1566822674751278,0.9551303815910678,0.00624547039050464,-1.5762772560094198,-1.2226200856915193,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,0.5129564327492494,4622.32
-0.6136513258201597,0.7278123439858581,1.3413695906111829,-1.158008830447751,0.00624547039050464,0.5128751201325437,-1.2226200856915193,-0.2867285804673734,1.2946553680320898,0.7166868948037359,-1.9494833014187662,7583.89
0.8260119673956431,0.4808771495392672,-0.8444257852143389,-0.10143922442834158,0.7125189505510185,1.5574513082035255,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7645.25
-0.37370744361752584,-0.9469658699623891,0.5607283849592108,0.9551303815910678,-1.4063014899305233,-0.8798931306287653,0.8179155664978265,1.4686801147992368,-0.7724063288904642,0.7166868948037359,0.5129564327492494,7831.51
0.5860680851930093,0.5724821410275187,-1.1566822674751278,-1.158008830447751,1.4187924307115325,-1.5762772560094198,-1.2226200856915193,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,0.5129564327492494,4698.26
1.6658155551048615,1.566197157389202,-0.8444257852143389,-1.158008830447751,1.4187924307115325,0.16468305744221645,-1.2226200856915193,-0.2867285804673734,1.2946553680320898,-0.7174115529380166,0.5129564327492494,8344.99
-1.0935390902254272,-0.27187691095114547,-1.0005540263447332,0.9551303815910678,1.4187924307115325,-0.18350900524811078,-1.2226200856915193,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,0.5129564327492494,1771.88
-0.49367938471884276,-1.8431016562604998,-0.8444257852143389,0.9551303815910678,-0.7000280097700093,-0.18350900524811078,0.8179155664978265,0.2984076512881634,1.2946553680320898,-0.7174115529380166,0.5129564327492494,3375.57
0.3461242029903755,-0.518812105397736,1.3413695906111829,0.9551303815910678,0.00624547039050464,0.5128751201325437,-1.2226200856915193,1.4686801147992368,1.2946553680320898,0.7166868948037359,0.5129564327492494,8826.59
1.0659558495982768,0.43905747951202256,2.122010796263155,-1.158008830447751,0.00624547039050464,0.861067182822871,-1.2226200856915193,-0.8718648122229101,-0.7724063288904642,2.1507853425454884,0.5129564327492494,10123.0
-1.0935390902254272,0.12640566073690382,-0.6102334235187473,-0.10143922442834158,-0.7000280097700093,1.2092592455131983,-1.2226200856915193,0.2984076512881634,1.2946553680320898,2.1507853425454884,0.5129564327492494,7890.77
0.22615226188905863,0.35740955231597243,-1.1566822674751278,-1.158008830447751,-1.4063014899305233,0.861067182822871,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4230.97
1.4258716729022276,0.3056328179965257,-0.21991282069276125,0.9551303815910678,-0.7000280097700093,1.2092592455131983,-1.2226200856915193,0.8835438830437001,1.2946553680320898,0.7166868948037359,0.5129564327492494,10155.69
0.8260119673956431,-0.5208035182561762,-1.1566822674751278,0.9551303815910678,-0.7000280097700093,0.861067182822871,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,5648.13
-0.9735671491241104,0.8154345097572292,1.3413695906111829,-1.158008830447751,-1.4063014899305233,1.5574513082035255,-1.2226200856915193,-0.8718648122229101,-0.7724063288904642,0.7166868948037359,0.5129564327492494,8872.09
0.10618032078774173,-0.7418503455430439,2.122010796263155,0.9551303815910678,1.4187924307115325,-1.2280851933190926,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,10134.77
1.5458436140035445,0.06865468784213684,1.3413695906111829,-1.158008830447751,0.7125189505510185,1.2092592455131983,-1.2226200856915193,-0.2867285804673734,1.2946553680320898,-0.7174115529380166,0.5129564327492494,13301.6
-1.0935390902254272,1.2216827328790394,0.5607283849592108,0.9551303815910678,0.7125189505510185,-0.8798931306287653,0.8179155664978265,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7185.46
1.4258716729022276,-0.6522367669132325,-0.37604106182315566,-0.10143922442834158,0.7125189505510185,0.5128751201325437,-1.2226200856915193,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,9120.75
-0.25373550251620897,1.4506952115996674,-0.8444257852143389,-1.158008830447751,0.7125189505510185,0.861067182822871,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4971.86
0.94598390849696,1.0185586213181343,-0.6102334235187473,-1.158008830447751,1.4187924307115325,1.2092592455131983,-1.2226200856915193,1.4686801147992368,1.2946553680320898,0.7166868948037359,-1.9494833014187662,6789.33
1.0659558495982768,1.0663525299207,0.17040778213322477,0.9551303815910678,1.4187924307115325,-0.18350900524811078,-1.2226200856915193,-0.2867285804673734,1.2946553680320898,0.7166868948037359,0.5129564327492494,9738.54
-0.7336232669214765,0.4768943238223868,-1.1566822674751278,0.9551303815910678,-1.4063014899305233,0.16468305744221645,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,0.5129564327492494,3332.17
-1.0935390902254272,0.797511794031267,-0.6102334235187473,-1.158008830447751,0.7125189505510185,0.5128751201325437,-1.2226200856915193,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,6880.62
-1.453454913529378,-0.30772234240306984,-0.6102334235187473,-1.158008830447751,-0.7000280097700093,-1.5762772560094198,0.8179155664978265,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4207.8
0.8260119673956431,-1.697728517594362,0.17040778213322477,-0.10143922442834158,1.4187924307115325,-0.5317010679384381,0.8179155664978265,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,8903.12
0.22615226188905863,0.34346966230689063,2.122010796263155,-1.158008830447751,-0.7000280097700093,-0.8798931306287653,0.8179155664978265,0.2984076512881634,-0.7724063288904642,0.7166868948037359,0.5129564327492494,8660.99
-0.13376356141489207,-0.49690656395489347,-1.1566822674751278,0.9551303815910678,-0.7000280097700093,0.5128751201325437,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,5240.37
-1.333482972428061,-0.01100182649547344,0.17040778213322477,-1.158008830447751,1.4187924307115325,-0.18350900524811078,-1.2226200856915193,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,-1.9494833014187662,5037.02
-0.8535952080227934,-0.2439971309329819,-0.8444257852143389,-1.158008830447751,0.7125189505510185,-0.5317010679384381,-1.2226200856915193,-1.4570010439784469,1.2946553680320898,0.7166868948037359,0.5129564327492494,5128.1
0.94598390849696,-0.5964772068769058,-0.21991282069276125,-1.158008830447751,-1.4063014899305233,-0.8798931306287653,0.8179155664978265,0.2984076512881634,1.2946553680320898,-0.7174115529380166,0.5129564327492494,9462.79
0.3461242029903755,-0.005027587920152473,-0.21991282069276125,0.9551303815910678,-1.4063014899305233,1.2092592455131983,-1.2226200856915193,-0.8718648122229101,-0.7724063288904642,0.7166868948037359,0.5129564327492494,6161.07
0.3461242029903755,0.27775303797836215,-0.8444257852143389,-1.158008830447751,0.7125189505510185,-1.5762772560094198,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,6563.44
-0.7336232669214765,-2.034277290670764,-1.1566822674751278,0.9551303815910678,0.7125189505510185,0.16468305744221645,-1.2226200856915193,0.8835438830437001,-0.7724063288904642,0.7166868948037359,0.5129564327492494,2402.24
1.5458436140035445,0.8014946197481474,-0.21991282069276125,-1.158008830447751,1.4187924307115325,1.2092592455131983,0.8179155664978265,1.4686801147992368,1.2946553680320898,-0.7174115529380166,0.5129564327492494,6913.85
0.94598390849696,2.157646776345955,0.5607283849592108,-0.10143922442834158,1.4187924307115325,-0.18350900524811078,-1.2226200856915193,0.8835438830437001,1.2946553680320898,-0.7174115529380166,0.5129564327492494,12653.49
-0.37370744361752584,0.25983032225239994,2.122010796263155,0.9551303815910678,-1.4063014899305233,1.5574513082035255,0.8179155664978265,0.2984076512881634,1.2946553680320898,0.7166868948037359,-1.9494833014187662,11345.62
-1.213511031326744,0.7556921240040216,-1.0005540263447332,-1.158008830447751,0.7125189505510185,1.5574513082035255,0.8179155664978265,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,3370.13
-0.25373550251620897,-1.1600470458154954,-1.1566822674751278,0.9551303815910678,-0.7000280097700093,-0.5317010679384381,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4860.25
-0.25373550251620897,0.170216743622589,2.122010796263155,0.9551303815910678,-0.7000280097700093,1.5574513082035255,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,0.5129564327492494,12849.77
1.5458436140035445,-1.2974545330478724,1.3413695906111829,0.9551303815910678,-0.7000280097700093,1.2092592455131983,-1.2226200856915193,1.4686801147992368,-0.7724063288904642,0.7166868948037359,0.5129564327492494,11142.24
-0.6136513258201597,0.90703950124548,2.122010796263155,-1.158008830447751,0.7125189505510185,-1.2280851933190926,0.8179155664978265,1.4686801147992368,-0.7724063288904642,0.7166868948037359,-1.9494833014187662,11683.89
-0.49367938471884276,-0.26391125951738464,-0.8444257852143389,0.9551303815910678,0.7125189505510185,1.2092592455131983,-1.2226200856915193,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,3857.74
0.3461242029903755,0.9050480883870402,-0.8444257852143389,-1.158008830447751,-1.4063014899305233,1.5574513082035255,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,0.7166868948037359,0.5129564327492494,7184.0
-0.25373550251620897,-1.5145185346178591,-0.6102334235187473,0.9551303815910678,1.4187924307115325,0.861067182822871,0.8179155664978265,0.8835438830437001,1.2946553680320898,0.7166868948037359,0.5129564327492494,4621.17
-0.7336232669214765,0.31758129514716765,-0.21991282069276125,0.9551303815910678,-0.7000280097700093,0.861067182822871,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,5772.71
-1.213511031326744,-1.0465365128844013,2.122010796263155,0.9551303815910678,-0.7000280097700093,-0.5317010679384381,0.8179155664978265,-0.2867285804673734,1.2946553680320898,2.1507853425454884,0.5129564327492494,6703.83
-1.0935390902254272,1.0404641627609768,-0.37604106182315566,-1.158008830447751,-1.4063014899305233,0.861067182822871,-1.2226200856915193,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,0.5129564327492494,5819.72
-1.6933987957320118,0.9548334098480463,1.3413695906111829,-1.158008830447751,-0.7000280097700093,-0.18350900524811078,0.8179155664978265,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,8421.29
-0.7336232669214765,-0.7338846941092827,-0.6102334235187473,-1.158008830447751,0.7125189505510185,-0.18350900524811078,0.8179155664978265,1.4686801147992368,-0.7724063288904642,0.7166868948037359,0.5129564327492494,3854.96
-1.213511031326744,-0.5227949311146168,-0.6102334235187473,0.9551303815910678,-1.4063014899305233,-1.2280851933190926,-1.2226200856915193,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,0.5129564327492494,5699.34
0.8260119673956431,-1.018656732866238,-0.21991282069276125,-1.158008830447751,1.4187924307115325,1.5574513082035255,-1.2226200856915193,0.8835438830437001,-0.7724063288904642,0.7166868948037359,0.5129564327492494,4263.04
-1.0935390902254272,-0.33759353527967395,2.122010796263155,-1.158008830447751,1.4187924307115325,1.2092592455131983,-1.2226200856915193,1.4686801147992368,-0.7724063288904642,2.1507853425454884,0.5129564327492494,8869.88
-1.213511031326744,-1.4428276717140105,-0.37604106182315566,0.9551303815910678,0.7125189505510185,-0.18350900524811078,-1.2226200856915193,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,3102.38
-0.49367938471884276,1.1718974114180332,-0.8444257852143389,0.9551303815910678,0.7125189505510185,-1.5762772560094198,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,-1.9494833014187662,4340.35
-1.5734268546306949,-0.4710181967951701,-1.1566822674751278,-1.158008830447751,0.7125189505510185,-0.5317010679384381,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,1328.68
0.94598390849696,-0.7637558869858865,0.17040778213322477,-1.158008830447751,-0.7000280097700093,0.5128751201325437,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7245.93
0.94598390849696,0.2140278265082742,-0.6102334235187473,-1.158008830447751,-1.4063014899305233,-0.8798931306287653,0.8179155664978265,0.2984076512881634,1.2946553680320898,-0.7174115529380166,0.5129564327492494,7943.15
0.5860680851930093,0.8771683083688766,-0.6102334235187473,0.9551303815910678,-1.4063014899305233,-0.5317010679384381,-1.2226200856915193,0.8835438830437001,-0.7724063288904642,0.7166868948037359,0.5129564327492494,6409.36
-0.25373550251620897,-0.727910455533962,1.3413695906111829,-1.158008830447751,0.00624547039050464,-1.2280851933190926,-1.2226200856915193,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,9239.1
-0.37370744361752584,0.17220815648102955,-0.21991282069276125,0.9551303815910678,1.4187924307115325,0.16468305744221645,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,0.7166868948037359,-1.9494833014187662,3499.85
-0.7336232669214765,-0.6044428583106666,-1.0005540263447332,0.9551303815910678,-1.4063014899305233,0.5128751201325437,0.8179155664978265,0.2984076512881634,1.2946553680320898,-0.7174115529380166,0.5129564327492494,4711.44
0.8260119673956431,0.646164416789808,-0.37604106182315566,-0.10143922442834158,0.7125189505510185,1.5574513082035255,-1.2226200856915193,0.8835438830437001,1.2946553680320898,0.7166868948037359,0.5129564327492494,10373.9
0.4660961440916924,0.20407076221607354,-0.21991282069276125,0.9551303815910678,0.00624547039050464,-1.2280851933190926,-1.2226200856915193,0.8835438830437001,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,6085.61
-0.49367938471884276,0.118440009303143,-0.21991282069276125,0.9551303815910678,-1.4063014899305233,-1.5762772560094198,-1.2226200856915193,-0.2867285804673734,1.2946553680320898,-0.7174115529380166,0.5129564327492494,7199.23
-0.49367938471884276,0.8692026569351158,-1.0005540263447332,0.9551303815910678,-0.7000280097700093,0.16468305744221645,0.8179155664978265,-0.8718648122229101,1.2946553680320898,3.5848837902872406,0.5129564327492494,4544.45
-0.8535952080227934,0.2618217351108405,-0.37604106182315566,-0.10143922442834158,-1.4063014899305233,-1.5762772560094198,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,0.7166868948037359,0.5129564327492494,8748.03
-1.0935390902254272,-1.309403010198514,2.122010796263155,0.9551303815910678,0.00624547039050464,-0.18350900524811078,-1.2226200856915193,-0.8718648122229101,1.2946553680320898,0.7166868948037359,0.5129564327492494,8819.34
-1.6933987957320118,-1.154072807240175,-0.21991282069276125,0.9551303815910678,1.4187924307115325,-0.18350900524811078,-1.2226200856915193,1.4686801147992368,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,2076.56
-0.8535952080227934,-1.1620384586739356,-0.37604106182315566,-1.158008830447751,0.00624547039050464,-0.18350900524811078,-1.2226200856915193,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,3437.75
1.4258716729022276,-1.2436863858699858,0.17040778213322477,-1.158008830447751,0.00624547039050464,0.861067182822871,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,0.5129564327492494,8748.93
-1.5734268546306949,0.13437131217066464,-0.37604106182315566,0.9551303815910678,-1.4063014899305233,0.5128751201325437,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,5264.04
-0.013791620313575165,-0.3356021224212334,-0.21991282069276125,-1.158008830447751,0.7125189505510185,0.5128751201325437,0.8179155664978265,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,0.5129564327492494,5516.44
0.22615226188905863,0.06666327498369629,1.3413695906111829,0.9551303815910678,-0.7000280097700093,0.861067182822871,0.8179155664978265,0.8835438830437001,1.2946553680320898,0.7166868948037359,0.5129564327492494,12541.09
0.5860680851930093,-1.3870681116776837,-1.0005540263447332,0.9551303815910678,0.7125189505510185,-1.5762772560094198,0.8179155664978265,1.4686801147992368,-0.7724063288904642,0.7166868948037359,-1.9494833014187662,2250.77
0.8260119673956431,0.6282417010638458,-0.6102334235187473,0.9551303815910678,-1.4063014899305233,1.5574513082035255,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,0.7166868948037359,-1.9494833014187662,8431.15
1.1859277906995938,0.5525680124431166,-1.0005540263447332,-1.158008830447751,-1.4063014899305233,0.5128751201325437,-1.2226200856915193,-0.2867285804673734,1.2946553680320898,2.1507853425454884,0.5129564327492494,7399.43
-1.213511031326744,-0.05680432223959919,-0.8444257852143389,-1.158008830447751,0.7125189505510185,-0.8798931306287653,0.8179155664978265,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,2721.26
-0.013791620313575165,0.2797444508368027,-1.0005540263447332,0.9551303815910678,0.7125189505510185,0.5128751201325437,-1.2226200856915193,-1.4570010439784469,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,2480.93
1.6658155551048615,-0.16035779087849192,0.17040778213322477,0.9551303815910678,0.7125189505510185,1.2092592455131983,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,9253.24
-0.6136513258201597,-0.6681680697807545,-0.8444257852143389,0.9551303815910678,0.00624547039050464,-1.2280851933190926,0.8179155664978265,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,0.5129564327492494,4443.54
-1.213511031326744,0.22597630365891613,-0.8444257852143389,0.9551303815910678,0.00624547039050464,-0.5317010679384381,-1.2226200856915193,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4661.5
0.10618032078774173,0.0049294763720489,2.122010796263155,-1.158008830447751,-1.4063014899305233,0.5128751201325437,-1.2226200856915193,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,11592.42
0.5860680851930093,-0.2897996266771076,-0.21991282069276125,0.9551303815910678,0.00624547039050464,0.5128751201325437,0.8179155664978265,-0.8718648122229101,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,8368.48
-0.7336232669214765,-0.534743408265258,-0.21991282069276125,0.9551303815910678,0.00624547039050464,0.5128751201325437,-1.2226200856915193,1.4686801147992368,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,5435.26
1.0659558495982768,0.9090309141039206,-0.6102334235187473,0.9551303815910678,0.00624547039050464,0.861067182822871,-1.2226200856915193,0.2984076512881634,-0.7724063288904642,0.7166868948037359,0.5129564327492494,5751.99
-0.9735671491241104,-2.0482171806798455,-0.37604106182315566,-1.158008830447751,-0.7000280097700093,0.861067182822871,-1.2226200856915193,0.8835438830437001,1.2946553680320898,0.7166868948037359,-1.9494833014187662,3689.27
0.8260119673956431,1.745424314648824,-0.8444257852143389,0.9551303815910678,1.4187924307115325,-0.5317010679384381,-1.2226200856915193,-0.2867285804673734,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,6165.03
-0.6136513258201597,0.4271090023613806,-1.0005540263447332,-0.10143922442834158,1.4187924307115325,0.16468305744221645,0.8179155664978265,1.4686801147992368,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,7216.81
-0.49367938471884276,-0.769730125561207,-0.6102334235187473,-1.158008830447751,1.4187924307115325,0.861067182822871,0.8179155664978265,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,2256.61
1.5458436140035445,0.43507465379514215,0.17040778213322477,-1.158008830447751,-1.4063014899305233,-0.8798931306287653,0.8179155664978265,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,0.5129564327492494,11403.23
-0.13376356141489207,0.20606217507451338,-0.8444257852143389,0.9551303815910678,-1.4063014899305233,0.861067182822871,-1.2226200856915193,-0.8718648122229101,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,8585.84
1.4258716729022276,0.7935289683143859,1.3413695906111829,0.9551303815910678,0.00624547039050464,-1.2280851933190926,0.8179155664978265,-0.2867285804673734,1.2946553680320898,-0.7174115529380166,0.5129564327492494,12764.67
-0.49367938471884276,-1.6061235261061106,-1.0005540263447332,-1.158008830447751,0.7125189505510185,0.5128751201325437,0.8179155664978265,-0.2867285804673734,-0.7724063288904642,0.7166868948037359,0.5129564327492494,4288.17
0.94598390849696,-0.6602024183469937,-1.1566822674751278,-1.158008830447751,-0.7000280097700093,1.5574513082035255,-1.2226200856915193,0.2984076512881634,-0.7724063288904642,0.7166868948037359,0.5129564327492494,7549.1
0.3461242029903755,0.09255164214341928,-0.37604106182315566,0.9551303815910678,-0.7000280097700093,0.16468305744221645,0.8179155664978265,0.2984076512881634,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,6401.55
1.6658155551048615,0.646164416789808,2.122010796263155,0.9551303815910678,-0.7000280097700093,1.5574513082035255,-1.2226200856915193,0.8835438830437001,1.2946553680320898,-0.7174115529380166,0.5129564327492494,13414.42
-0.49367938471884276,-1.9765263177759964,2.122010796263155,-1.158008830447751,1.4187924307115325,1.2092592455131983,0.8179155664978265,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,8109.68
-1.0935390902254272,1.4387467344490261,-0.8444257852143389,0.9551303815910678,0.00624547039050464,-1.5762772560094198,-1.2226200856915193,0.8835438830437001,-0.7724063288904642,-0.7174115529380166,0.5129564327492494,4519.83
0.7060400262943262,0.9608076484233665,-1.0005540263447332,0.9551303815910678,1.4187924307115325,0.16468305744221645,0.8179155664978265,0.2984076512881634,-0.7724063288904642,2.1507853425454884,-1.9494833014187662,4968.28
1.6658155551048615,-0.12849518514344793,2.122010796263155,-1.158008830447751,-0.7000280097700093,1.5574513082035255,0.8179155664978265,0.8835438830437001,-0.7724063288904642,0.7166868948037359,-1.9494833014187662,13136.96
0.4660961440916924,-0.6343140511872704,2.122010796263155,0.9551303815910678,-1.4063014899305233,-0.18350900524811078,-1.2226200856915193,0.8835438830437001,1.2946553680320898,-0.7174115529380166,-1.9494833014187662,10228.08
0.8260119673956431,-0.1742976808875737,-1.1566822674751278,0.9551303815910678,-0.7000280097700093,-0.18350900524811078,0.8179155664978265,-1.4570010439784469,1.2946553680320898,-0.7174115529380166,0.5129564327492494,6266.35
